<<<<<<< HEAD
,Timestamp,Open,High,Low,Close,Volume,Date,%K,%D,Slow %K,Slow %D,KalmanFilterEst,isLocalPeak,isLocalTrough,Label,Short_Moving_Avg,Long_Moving_Avg,RSI,MinutesSincePeak,MinutesSinceTrough,PriceChangeSincePeak,PriceChangeSinceTrough,KalmanFilterEst_1st_Deriv,KalmanFilterEst_2nd_Deriv,Short_Moving_Avg_1st_Deriv,Short_Moving_Avg_2nd_Deriv,Long_Moving_Avg_1st_Deriv,Long_Moving_Avg_2nd_Deriv
4049,2024-06-10 10:41:54,69397.3,69397.4,69397.3,69397.4,0.011,2024-06-10 10:41:54,100.0,66.66666666666666,66.66666666666666,66.66666666666666,69397.37476887037,True,False,Sell,69397.36,69397.34,55.55555555555556,0,1,0.0,0.0,4.082482530793641,957.474439201178,-1.4551915228366852e-09,-2.9103830456733704e-07,-0.5000000004656613,50.00000004656613
4050,2024-06-10 10:41:56,69397.4,69397.4,69397.3,69397.4,0.09,2024-06-10 10:41:56,100.0,66.66666666666666,66.66666666666666,66.66666666666666,69397.39036256606,False,False,Hold,69397.38,69397.34,50.0,2,3,0.09999999999126885,0.09999999999126885,1.5593695687130094,-252.31129620806314,2.0000000004074536,200.00000018626451,0.0,50.00000004656613
4051,2024-06-10 10:41:57,69397.4,69397.4,69397.3,69397.3,0.076,2024-06-10 10:41:57,0.0,66.66666666666666,66.66666666666666,66.66666666666666,69397.33451542893,False,True,Buy,69397.36,69397.33499999999,50.0,3,0,0.09999999999126885,0.0,-5.584713713324163,-714.4083282037172,-2.0000000004074536,-400.0000000814907,-0.5000000004656613,-50.00000004656613
4052,2024-06-10 10:41:58,69397.4,69397.4,69397.4,69397.4,0.0349999999999999,2024-06-10 10:41:58,100.0,66.66666666666666,66.66666666666666,66.66666666666666,69397.37498711959,True,False,Sell,69397.36,69397.34,50.0,0,1,0.0,0.0,4.047169066325296,963.1882779649459,0.0,200.00000004074536,0.5000000004656613,100.00000009313226
4053,2024-06-10 10:41:59,69397.4,69397.4,69397.4,69397.4,0.002,2024-06-10 10:41:59,100.0,66.66666666666666,66.66666666666666,66.66666666666666,69397.39044592984,False,False,Hold,69397.38,69397.345,57.142857142857146,1,2,0.0,0.0,1.5458810245036148,-250.1288041821681,2.0000000004074536,200.00000004074536,0.5000000004656613,0.0
4054,2024-06-10 10:42:00,69397.3,69397.4,69397.3,69397.3,0.077,2024-06-10 10:42:00,0.0,66.66666666666666,66.66666666666666,66.66666666666666,69397.33454727105,False,True,Buy,69397.36,69397.345,50.0,2,0,-0.09999999999126885,0.0,-5.589865878573619,-713.5746903077234,-2.0000000004074536,-400.0000000814907,0.0,-50.00000004656613
4055,2024-06-10 10:42:01,69397.4,69397.4,69397.4,69397.4,10.172,2024-06-10 10:42:01,100.0,66.66666666666666,66.66666666666666,66.66666666666666,69397.3749992822,False,False,Hold,69397.36000000002,69397.35,55.55555555555556,3,1,0.0,0.09999999999126885,4.045201114786323,963.5066993359942,1.4551915228366852e-09,200.00000018626451,0.5000000004656613,50.00000004656613
4056,2024-06-10 10:42:02,69397.5,69397.6,69397.5,69397.6,0.108,2024-06-10 10:42:02,100.0,66.66666666666666,66.66666666666666,66.66666666666666,69397.5140573733,False,False,Hold,69397.42,69397.36,63.63636363732574,4,2,0.10000000000582077,0.19999999999708962,13.90580910956487,986.0607994778547,5.999999998311978,599.9999996856786,0.999999999476131,49.999999901046976
4057,2024-06-10 10:42:03,69397.5,69397.6,69397.5,69397.6,0.03,2024-06-10 10:42:03,100.0,100.0,100.0,77.77777777777794,69397.56717283769,True,False,Sell,69397.46,69397.375,63.63636363732574,0,3,0.0,0.19999999999708962,5.311546439770609,-859.4262669794261,4.000000000814907,-199.99999974970706,1.4999999999417923,50.00000004656613
4058,2024-06-10 10:42:04,69397.5,69397.6,69397.5,69397.6,0.076,2024-06-10 10:42:04,100.0,100.0,100.0,88.88888888888904,69397.58746113976,False,False,Hold,69397.5,69397.385,60.00000000116415,1,4,0.0,0.19999999999708962,2.028830206836574,-328.27162329340354,3.9999999993597157,-1.4551915228366852e-07,0.999999999476131,-50.00000004656613
4059,2024-06-10 10:42:05,69397.5,69397.6,69397.5,69397.5,0.122,2024-06-10 10:42:05,66.66666666504979,88.88888888834992,88.88888888834992,96.29629629611681,69397.5334071827,False,False,Hold,69397.54000000001,69397.39499999999,60.00000000029104,2,5,0.0,0.19999999999708962,-5.405395706475247,-743.422591331182,4.000000000814907,1.4551915228366852e-07,0.999999999476131,0.0
4060,2024-06-10 10:42:06,69397.6,69397.6,69397.5,69397.5,0.227,2024-06-10 10:42:06,66.66666666504979,77.77777777669985,77.77777777669985,88.8888888883501,69397.51276040832,False,True,Buy,69397.56000000001,69397.405,55.55555555609452,3,0,0.10000000000582077,0.0,-2.064677437010687,334.071826946456,2.0000000004074536,-200.00000004074536,1.0000000009313226,1.4551915228366852e-07
4061,2024-06-10 10:42:07,69397.6,69397.6,69397.5,69397.5,0.051,2024-06-10 10:42:07,66.66666666504979,66.66666666504979,66.66666666504979,77.77777777670002,69397.50487404226,False,False,Hold,69397.54000000001,69397.415,55.55555555609452,4,1,0.10000000000582077,0.0,-0.7886366060120054,127.60408309986815,-2.0000000004074536,-400.0000000814907,0.999999999476131,-1.4551915228366852e-07
4062,2024-06-10 10:42:08,69397.6,69397.6,69397.5,69397.6,0.023,2024-06-10 10:42:08,100.0,77.77777777669985,77.77777777669985,74.07407407281666,69397.56366511736,True,False,Sell,69397.54,69397.43000000001,66.66666666720562,0,2,0.0,0.0,5.879107509099413,666.7744115111418,-1.4551915228366852e-09,199.9999998952262,1.5000000013969839,50.00000019208528
4063,2024-06-10 10:42:09,69397.6,69397.6,69397.5,69397.6,0.116,2024-06-10 10:42:09,100.0,88.88888888834992,88.88888888834992,77.77777777670002,69397.58612130981,False,False,Hold,69397.54000000001,69397.44499999999,62.500000000909495,1,3,0.0,0.0,2.245619245513808,-363.3488263585605,1.4551915228366852e-09,2.9103830456733704e-07,1.4999999984866008,-2.9103830456733704e-07
4064,2024-06-10 10:42:10,69397.5,69397.5,69397.5,69397.5,0.004,2024-06-10 10:42:10,66.66666666504979,88.88888888834992,88.88888888834992,85.18518518446673,69397.5328954132,False,True,Buy,69397.54000000001,69397.45,55.555555555914864,2,0,-0.10000000000582077,0.0,-5.322589661227539,-756.8208906741347,0.0,-1.4551915228366852e-07,0.5000000004656613,-99.99999980209395
4065,2024-06-10 10:42:11,69397.6,69397.6,69397.5,69397.5,0.283,2024-06-10 10:42:11,66.66666666504979,77.77777777669985,77.77777777669985,85.18518518446673,69397.51256492977,False,False,Hold,69397.54000000001,69397.46,62.499999999772626,3,1,0.0,0.10000000000582077,-2.0330483428551815,328.95413183723576,0.0,0.0,1.0000000009313226,50.00000004656613
4066,2024-06-10 10:42:12,69397.6,69397.6,69397.5,69397.6,0.149,2024-06-10 10:42:12,100.0,77.77777777669985,77.77777777669985,81.48148148058338,69397.56660277498,False,False,Hold,69397.56000000001,69397.47,62.50000000045475,4,2,0.0,0.10000000000582077,5.403784521331545,743.6832864186727,2.0000000004074536,200.00000004074536,0.999999999476131,-1.4551915228366852e-07
4067,2024-06-10 10:42:13,69397.6,69399.9,69397.6,69399.9,2.5,2024-06-10 10:42:13,100.0,88.88888888834992,88.88888888834992,81.48148148058338,69399.00872156929,False,False,Hold,69398.02,69397.595,90.32258064508558,5,3,0.0,0.10000000000582077,144.2118794308044,13880.809490947286,45.99999999918509,4399.999999877764,12.5,1150.000000052387
4068,2024-06-10 10:42:14,69399.9,69410.0,69399.8,69410.0,5.869,2024-06-10 10:42:14,100.0,100.0,100.0,88.8888888883501,69405.80170521929,False,False,Hold,69400.5,69398.23000000001,98.4732824426616,6,4,2.2999999999883585,2.3999999999941792,679.2983649997041,53508.648556889966,247.99999999959255,20200.000000040745,63.50000000093132,5100.000000093132
4069,2024-06-10 10:42:15,69410.1,69415.4,69410.1,69415.4,0.332,2024-06-10 10:42:15,100.0,100.0,100.0,96.29629629611681,69411.7337776278,False,False,Hold,69404.08,69399.13,98.91304347819897,7,5,12.5,12.60000000000582,593.2072408511885,-8609.112414851552,358.0000000001746,11000.000000058208,89.99999999941792,2649.99999984866
4070,2024-06-10 10:42:16,69415.5,69416.8,69415.5,69416.8,0.268,2024-06-10 10:42:16,100.0,100.0,100.0,100.0,69414.86487524839,True,False,Sell,69407.94,69400.1,98.97959183667636,0,6,0.0,18.0,313.10976205859333,-28009.74787925952,386.0000000000582,2799.9999999883585,97.00000000011642,700.0000000698492
4071,2024-06-10 10:42:17,69416.8,69416.8,69416.7,69416.7,0.86,2024-06-10 10:42:17,99.481865284944,99.82728842831466,99.82728842831466,99.94242947610506,69415.99904471848,False,True,Buy,69411.75999999998,69401.07,98.47715736031948,1,0,1.3000000000029104,0.0,113.41694700968219,-19969.281504891114,381.9999999977881,-400.0000002270099,97.00000000011642,0.0
4072,2024-06-10 10:42:18,69416.8,69416.8,69416.7,69416.8,0.286,2024-06-10 10:42:18,100.0,99.82728842831466,99.82728842831466,99.88485895220994,69416.49406230594,True,False,Sell,69415.14,69402.04000000001,98.48484848476274,0,1,0.0,0.0,49.50175874546403,-6391.518826421816,338.00000000192085,-4399.999999586726,97.00000000011642,0.0
4073,2024-06-10 10:42:19,69416.7,69416.7,69411.7,69411.7,0.537,2024-06-10 10:42:19,73.57512953365259,91.01899827286553,91.01899827286553,96.89119170983179,69413.53116885669,False,False,Hold,69415.48000000001,69402.755,78.6290322580217,1,2,-0.10000000000582077,-0.10000000000582077,-296.28934492502594,-34579.110367049,34.000000001105946,-30400.00000008149,71.49999999965075,-2550.000000046566
4074,2024-06-10 10:42:20,69411.6,69411.6,69411.5,69411.5,0.401,2024-06-10 10:42:20,72.538860103616,82.03799654575619,82.03799654575619,90.96142774897896,69412.27583746637,False,True,Buy,69414.7,69403.465,77.9999999999674,2,0,-5.19999999999709,0.0,-125.53313903190428,17075.620589312166,-78.00000000133878,-11200.000000244472,70.99999999918509,-50.00000004656613
4075,2024-06-10 10:42:21,69411.6,69411.6,69411.5,69411.6,0.031,2024-06-10 10:42:21,73.056994818672,73.05699481864684,73.05699481864684,82.03799654575636,69411.85814694129,True,False,Sell,69413.66,69404.175,78.08764940236296,0,1,0.0,0.0,-41.76905250787968,8376.40865240246,-103.99999999935972,-2599.999999802094,71.00000000064028,1.4551915228366852e-07
4076,2024-06-10 10:42:22,69411.6,69411.6,69411.5,69411.6,0.013,2024-06-10 10:42:22,73.056994818672,72.88428324698667,72.88428324698667,75.99309153713007,69411.69860335748,False,False,Hold,69412.63999999998,69404.875,77.9999999999674,1,2,0.0,0.0,-15.954358380986378,2581.46941268933,-102.00000000186265,199.99999974970706,69.99999999970896,-100.00000009313226
4077,2024-06-10 10:42:23,69411.5,69411.5,69411.5,69411.5,1.278,2024-06-10 10:42:23,72.538860103616,72.88428324698667,72.88428324698667,72.94185377087355,69411.57585973227,False,False,Hold,69411.58,69405.56999999999,77.68924302783833,2,3,-0.10000000000582077,-0.10000000000582077,-12.274362520838622,367.99958601477556,-105.99999999831198,-399.99999964493327,69.4999999992433,-50.00000004656613
4078,2024-06-10 10:42:24,69411.6,69411.6,69411.5,69411.5,0.033,2024-06-10 10:42:24,72.538860103616,72.71157167530133,72.71157167530133,72.82671272309172,69411.52897583935,False,False,Hold,69411.54000000001,69406.265,77.9999999999674,3,4,0.0,0.0,-4.688389292277861,758.5973228560761,-3.9999999993597157,10199.999999895226,69.50000000069849,1.4551915228366852e-07
4079,2024-06-10 10:42:25,69411.5,69411.5,69411.5,69411.5,0.704,2024-06-10 10:42:25,72.538860103616,72.538860103616,72.538860103616,72.7115716753015,69411.51106778577,False,False,Hold,69411.54000000001,69406.965,77.9999999999674,4,5,-0.10000000000582077,-0.10000000000582077,-1.7908053574501537,289.75839348277077,0.0,399.9999999359716,69.99999999970896,49.999999901046976
4080,2024-06-10 10:42:26,69411.5,69411.6,69411.5,69411.5,0.305,2024-06-10 10:42:26,72.39583333331399,72.49118451351534,72.49118451351534,72.58053876414438,69411.50422751799,False,False,Hold,69411.51999999999,69407.66500000001,77.9116465863076,5,6,-0.10000000000582077,-0.10000000000582077,-0.6840267786174081,110.67785788327456,-2.000000001862645,-200.00000018626451,70.00000000116415,1.4551915228366852e-07
4081,2024-06-10 10:42:27,69411.5,69411.5,69411.5,69411.5,4.005,2024-06-10 10:42:27,68.82352941174759,71.2527409495592,71.2527409495592,72.09426185556367,69411.50161476819,False,False,Hold,69411.5,69408.365,75.66371681413251,6,7,-0.10000000000582077,-0.10000000000582077,-0.2612749798572622,42.27517987601459,-1.999999998952262,2.9103830456733704e-07,69.99999999970896,-1.4551915228366852e-07
4082,2024-06-10 10:42:28,69411.6,69411.6,69411.5,69411.5,1.909,2024-06-10 10:42:28,20.895522387981902,54.03829504434782,54.03829504434782,65.92740683580762,69411.50061678656,False,False,Hold,69411.5,69409.06,55.99999999998603,7,8,0.0,0.0,-0.09979816240957007,16.147681744769216,0.0,199.9999998952262,69.4999999992433,-50.00000004656613
4083,2024-06-10 10:42:29,69411.6,69411.6,69411.5,69411.5,0.0279999999999999,2024-06-10 10:42:29,0.0,29.906350599909818,29.906350599909818,51.73246219793911,69411.5002355915,False,False,Hold,69411.5,69409.755,22.53521126778172,8,9,0.0,0.0,-0.03811950591625646,6.167865649331361,0.0,0.0,69.50000000069849,1.4551915228366852e-07
4084,2024-06-10 10:42:30,69411.5,69411.5,69411.5,69411.5,0.03,2024-06-10 10:42:30,0.0,6.965174129327291,6.965174129327291,30.303273257861807,69411.50008998795,False,False,Hold,69411.5,69410.455,3.5087719300126707,9,10,-0.10000000000582077,-0.10000000000582077,-0.014560355339199305,2.3559150577057153,0.0,0.0,69.99999999970896,49.999999901046976
4085,2024-06-10 10:42:31,69411.6,69411.6,69411.6,69411.6,0.008,2024-06-10 10:42:31,1.8867924529389783,0.6289308176463166,0.6289308176463166,12.500151848961307,69411.56183777122,True,False,Sell,69411.52,69411.16,5.26315789501902,0,11,0.0,0.0,6.174778327113017,618.9338682452217,2.0000000004074536,200.00000004074536,70.50000000017462,50.00000004656613
4086,2024-06-10 10:42:32,69411.6,69411.6,69411.5,69411.5,0.24,2024-06-10 10:42:32,0.0,0.6289308176463166,0.6289308176463166,2.7410119215401405,69411.52361992683,False,True,Buy,69411.51999999999,69411.85500000001,3.5087719300126707,1,0,0.0,0.0,-3.8217844397877343,-999.6562766900752,-1.4551915228366852e-09,-200.00000018626451,69.50000000069849,-99.9999999476131
4087,2024-06-10 10:42:33,69411.6,69411.6,69411.6,69411.6,0.005,2024-06-10 10:42:33,100.0,33.96226415097965,33.96226415097965,11.740041928757593,69411.57082540811,True,False,Sell,69411.54,69412.44,42.85714285803379,0,1,0.0,0.0,4.720548128534574,854.2332568322308,2.0000000004074536,200.00000018626451,58.49999999918509,-1100.00000015134
4088,2024-06-10 10:42:34,69411.5,69411.6,69411.5,69411.5,0.059,2024-06-10 10:42:34,0.0,33.33333333333332,33.33333333333332,22.641509433986595,69411.52705289863,False,True,Buy,69411.54,69412.51499999998,50.0,1,0,-0.10000000000582077,0.0,-4.377250948164146,-909.779907669872,0.0,-200.00000004074536,7.49999999825377,-5100.000000093132
4089,2024-06-10 10:42:35,69411.6,69411.6,69411.6,69411.6,0.017,2024-06-10 10:42:35,100.0,66.66666666666666,66.66666666666666,44.6540880503267,69411.57213668666,True,False,Sell,69411.56,69412.325,50.0,0,1,0.0,0.10000000000582077,4.508378803438973,888.5629751603119,2.0000000004074536,200.00000004074536,-18.99999999877764,-2649.999999703141
4090,2024-06-10 10:42:36,69411.5,69411.5,69411.5,69411.5,0.008,2024-06-10 10:42:36,0.0,33.33333333333332,33.33333333333332,44.4444444444446,69411.52755376247,False,True,Buy,69411.54000000001,69412.06,42.857142857142854,1,0,-0.10000000000582077,0.0,-4.458292419440113,-896.6671222879086,-1.999999998952262,-399.9999999359716,-26.499999999941792,-750.0000001164153
4091,2024-06-10 10:42:37,69411.5,69411.5,69411.5,69411.5,0.18,2024-06-10 10:42:37,0.0,33.33333333333332,33.33333333333332,44.4444444444446,69411.51052460074,False,False,Hold,69411.54000000001,69411.8,50.0,2,1,-0.10000000000582077,0.0,-1.7029161725076847,275.53762469324283,0.0,199.9999998952262,-25.99999999947613,50.00000004656613
4092,2024-06-10 10:42:38,69411.5,69411.6,69411.5,69411.6,0.222,2024-06-10 10:42:38,100.0,33.33333333333332,33.33333333333332,33.33333333333332,69411.56582343865,False,False,Hold,69411.54,69411.54000000001,57.14285714285714,3,2,-0.10000000000582077,0.0,5.529883790586609,723.2799963094294,-1.4551915228366852e-09,-1.4551915228366852e-07,-25.99999999947613,0.0
4093,2024-06-10 10:42:39,69411.5,69411.6,69411.5,69411.6,0.148,2024-06-10 10:42:39,100.0,66.66666666666666,66.66666666666666,44.4444444444446,69411.58694571519,True,False,Sell,69411.56,69411.535,57.14285714285714,0,3,0.0,0.0,2.1122276535606943,-341.7656137025915,2.0000000004074536,200.00000018626451,-0.5000000004656613,2549.999999901047
4094,2024-06-10 10:42:40,69411.5,69411.6,69411.5,69411.6,0.392,2024-06-10 10:42:40,100.0,100.0,100.0,66.66666666666681,69411.5950137069,False,False,Hold,69411.56000000001,69411.54000000001,57.14285714285714,1,4,0.0,0.0,0.806799171550665,-130.54284820100293,1.4551915228366852e-09,-199.9999998952262,0.5000000004656613,100.00000009313226
4095,2024-06-10 10:42:41,69411.6,69411.6,69411.5,69411.5,0.017,2024-06-10 10:42:41,0.0,66.66666666666666,66.66666666666666,77.77777777777794,69411.53629200664,False,True,Buy,69411.56000000001,69411.535,50.0,2,0,0.10000000000582077,0.0,-5.872170026123058,-667.8969197673723,0.0,-1.4551915228366852e-07,-0.5000000004656613,-100.00000009313226
4096,2024-06-10 10:42:42,69411.6,69411.6,69411.6,69411.6,0.004,2024-06-10 10:42:42,100.0,66.66666666666666,66.66666666666666,77.77777777777794,69411.57566571189,True,False,Sell,69411.58,69411.535,55.55555555555556,0,1,0.0,0.0,3.937370525090955,980.9540551214013,1.999999998952262,199.9999998952262,0.0,50.00000004656613
4097,2024-06-10 10:42:43,69411.6,69411.6,69411.5,69411.5,0.03,2024-06-10 10:42:43,0.0,33.33333333333332,33.33333333333332,55.55555555555571,69411.52890173015,False,True,Buy,69411.56000000001,69411.535,50.0,1,0,0.0,0.0,-4.676398173614871,-861.3768698705826,-1.999999998952262,-399.9999997904524,0.0,0.0
4098,2024-06-10 10:42:44,69411.5,69411.6,69411.5,69411.5,0.806,2024-06-10 10:42:44,0.0,33.33333333333332,33.33333333333332,44.4444444444446,69411.51103947859,False,False,Hold,69411.54000000001,69411.535,50.0,2,1,-0.10000000000582077,-0.10000000000582077,-1.7862251566839404,289.01730169309303,-2.0000000004074536,-1.4551915228366852e-07,0.0,0.0
4099,2024-06-10 10:42:45,69411.6,69411.6,69411.6,69411.6,0.007,2024-06-10 10:42:45,100.0,33.33333333333332,33.33333333333332,33.33333333333332,69411.56602010448,True,False,Sell,69411.54,69411.54000000001,50.0,0,2,0.0,0.0,5.498062589322217,728.4287746006157,-1.4551915228366852e-09,199.9999998952262,0.5000000004656613,50.00000004656613
4100,2024-06-10 10:42:46,69411.5,69411.5,69411.5,69411.5,0.023,2024-06-10 10:42:46,0.0,33.33333333333332,33.33333333333332,33.33333333333332,69411.52521743598,False,True,Buy,69411.54,69411.54000000001,50.0,1,0,-0.10000000000582077,0.0,-4.0802668503602035,-957.832943968242,0.0,1.4551915228366852e-07,0.0,-50.00000004656613
4101,2024-06-10 10:42:47,69411.6,69411.6,69411.6,69411.6,0.01,2024-06-10 10:42:47,100.0,66.66666666666666,66.66666666666666,44.4444444444446,69411.57143560231,False,False,Hold,69411.54000000001,69411.54500000001,50.0,2,1,0.0,0.10000000000582077,4.6218166331527755,870.2083483512979,1.4551915228366852e-09,1.4551915228366852e-07,0.5000000004656613,50.00000004656613
4102,2024-06-10 10:42:48,69411.6,69411.6,69411.5,69411.6,2.009,2024-06-10 10:42:48,100.0,66.66666666666666,66.66666666666666,55.55555555555571,69411.58908937096,False,False,Hold,69411.56000000001,69411.55,55.55555555555556,3,2,0.0,0.10000000000582077,1.7653768649324775,-285.6439768220298,2.0000000004074536,199.9999998952262,0.49999999901046976,-1.4551915228366852e-07
4103,2024-06-10 10:42:49,69411.5,69411.6,69411.5,69411.6,0.064,2024-06-10 10:42:49,100.0,100.0,100.0,77.77777777777794,69411.59583251055,False,False,Hold,69411.58,69411.55500000001,50.0,4,3,-0.10000000000582077,0.0,0.6743139587342739,-109.10629061982036,1.999999998952262,-1.4551915228366852e-07,0.5000000004656613,1.4551915228366852e-07
4104,2024-06-10 10:42:50,69411.5,69411.6,69411.5,69411.6,5.334,2024-06-10 10:42:50,100.0,100.0,100.0,88.88888888888904,69411.59840816067,False,False,Hold,69411.58,69411.56000000001,57.14285714285714,5,4,-0.10000000000582077,0.0,0.2575650127255358,-41.67489460087381,0.0,-199.9999998952262,0.5000000004656613,0.0
